"fromId","score"
"59151827012",0.191060508617427
"59151828022",0.146259851816394
"59151829003",0.124073232739914
"59151829004",0.119279313185061
"59151830002",0.129190469565194
"59151830005",0.128949960649109
"59151831001",0.128287367955972
"59151831006",0.0758439499401284
"59151831007",0.122723735684935
"59151831008",0.0851407655091285
"59151831009",0.0758439499401284
"59151831010",0.072681564278267
"59151831011",0.0674260350092095
"59151831012",0.0674260350092095
"59151831013",0.072681564278267
"59151831014",0.0741229089814103
"59151831015",0.068344335503781
"59151831016",0.068344335503781
"59151831017",0.163282532575318
"59151831021",0.068344335503781
"59151831022",0.0766224764753064
"59151831023",0.0605773993067822
"59151831024",0.072681564278267
"59151831025",0.0851407655091285
"59151831026",0.0851407655091285
"59151832001",0.126346616467423
"59151832002",0.126701568383404
"59151832003",0.122991752417766
"59151833001",0.076990490499356
"59151833003",0.0741229089814103
"59151833004",0.0741229089814103
"59151833005",0.068344335503781
"59151838013",0.16032765091035
"59151838014",0.137274036404764
"59151839001",0.113652909427591
"59151840001",0.172789948796504
"59151840002",0.13821071761447
"59151841001",0.123991386322956
"59151841002",0.126992900792751
"59151842001",0.117754276646349
"59151842002",0.120207822855085
"59151842003",0.118499939876036
"59151842004",0.127516882368653
"59151843001",0.116504163683182
"59151843002",0.15491119319212
"59151843003",0.230082286311652
"59151844003",0.125320641382149
"59151844004",0.153924749804769
"59151845001",0.137272593148067
"59151845002",0.12224894487554
"59151845004",0.211462986091751
"59151845005",0.110640146936394
"59151845006",0.138625492494588
"59151846001",0.150846232376361
"59151846004",0.133383135127946
"59151847001",0.174980236181648
"59151847002",0.1727483407834
"59151848002",0.173548084279193
"59151848003",0.170642237534403
"59151848004",0.190601401344902
"59151849001",0.186223360257935
"59151849002",0.138278175466117
"59151849003",0.199687560931639
"59151850001",0.181503522682713
"59151850003",0.179669554071427
"59151850005",0.182402193003027
"59151851001",0.166722075792976
"59151851002",0.140027444784236
"59151851003",0.179037290781024
"59151852001",0.142475993110924
"59151852002",0.168318890243419
"59151853001",0.156580178238516
"59151853002",0.14183884400096
"59151853003",0.153691605332829
"59151853004",0.140030015950892
"59151854001",0.183721752980878
"59151854002",0.150911113353536
"59151855001",0.142913707477571
"59151855002",0.143777820444403
"59151857002",0.15102360425949
"59151857003",0.15798300273564
"59151858002",0.15030960278699
"59151860002",0.166185092459756
"59151861002",0.180842734479885
"59151861003",0.178360233255597
"59151861005",0.186691749680943
"59151861006",0.156621653449518
"59151861008",0.184995629689176
"59151861009",0.157145047597696
"59151861012",0.195284247174566
"59151861013",0.196771449000779
"59151861014",0.187976530206341
"59151862003",0.195383293819609
"59151862004",0.17415986867912
"59151865001",0.20163240206209
"59151866002",0.225270589342536
"59151866008",0.214117168916069
"59151871001",0.172470720039195
"59151872001",0.131764460455273
"59151872002",0.132698040525399
"59151872003",0.129294992500254
"59151872004",0.139603536037194
"59151873001",0.155107934171133
"59151874001",0.145656445696106
"59151874003",0.130056650397263
"59151880001",0.165411453308083
"59151881001",0.159773970830993
"59151881002",0.174538946092465
"59151882001",0.171987422856873
"59151882002",0.137073241747764
"59151882003",0.151198467341091
"59151883002",0.177561063281879
"59151883006",0.171167353794271
"59151884001",0.192575827963213
"59151884002",0.152551067548391
"59151885001",0.193065094336991
"59151886001",0.1577797385992
"59151886002",0.121754498560053
"59151886003",0.124673182502694
"59151887001",0.120648034426996
"59151887002",0.159280113780464
"59151887003",0.192342605851176
"59151887004",0.168418598845116
"59151887005",0.149515840720473
"59151889009",0.140690338109544
"59151890001",0.152429177911661
"59151890002",0.146801816419613
"59151891001",0.201159527777769
"59151891002",0.170293731767363
"59151891003",0.150658604563164
"59151892002",0.14479490334595
"59151892003",0.147997974824385
"59151892004",0.15036220513163
"59151892005",0.19945752216147
"59151893001",0.151436054503141
"59151893002",0.147997974824385
"59151897001",0.201537046804952
"59151897003",0.15389368349307
"59151897009",0.200670623894299
"59151898001",0.152640649224485
"59151898004",0.148482163247342
"59151898005",0.148864143232308
"59151898006",0.157532458738987
"59151898007",0.154402773700161
"59151898008",0.14821977316533
"59151898009",0.152150782144619
"59151898010",0.150891830937446
"59151899005",0.186551027438952
"59151899012",0.149316329152696
"59151899016",0.146186527683836
"59151900002",0.158239236413963
"59151900004",0.162486367830259
"59151900005",0.162486367830259
"59151900006",0.125999465426364
"59151900007",0.131568687012417
"59151901001",0.152616040010065
"59151901002",0.1307079229558
"59151901003",0.126400544481859
"59151902001",0.13092127381242
"59151902002",0.131970264742755
"59151902003",0.140520828425753
"59151902004",0.129030120583889
"59151902005",0.127994091692334
"59151903001",0.125846028294921
"59151903002",0.130650896713935
"59151903005",0.132822352418777
"59151903006",0.136227385143991
"59151903007",0.159604591886812
"59151903008",0.130000932781618
"59151904001",0.129532096370934
"59151904002",0.129440205651593
"59151904003",0.134262878147005
"59151904004",0.151503447120983
"59151904005",0.131759194126997
"59151905002",0.137983557461104
"59151905003",0.133319927872667
"59151905005",0.12665674655691
"59151905006",0.128808499008542
"59151905008",0.145662351651461
"59151905010",0.120772195113735
"59151906001",0.157381131364435
"59151906002",0.154319017011727
"59151906003",0.154783830939304
"59151906004",0.150557791888364
"59151906005",0.134056748849409
"59151906006",0.132449800967415
"59151906007",0.158702531105368
"59151907001",0.136770660352622
"59151907002",0.138807378471583
"59151907003",0.153920232929601
"59151907004",0.133923213283128
"59151907005",0.157943423230352
"59151907006",0.132568055085535
"59151907007",0.132320290972031
"59151908001",0.139794442162648
"59151908002",0.124962003384673
"59151908005",0.138473779306251
"59151908006",0.144409309509081
"59151908007",0.14409893586599
"59151908008",0.141669200117405
"59151908009",0.137012480052471
"59151908010",0.133221988422382
"59151908011",0.123830292097331
"59151909001",0.142024682463029
"59151909004",0.122173171101692
"59151909006",0.122978212745461
"59151909009",0.133656507138908
"59151909010",0.120123987660878
"59151909011",0.134360855534813
"59151910003",0.167662510423133
"59151910004",0.130261255236831
"59151910008",0.129639745106996
"59151910012",0.168430780386798
"59151910013",0.126534125498105
"59151910015",0.169034338135029
"59151910016",0.130227156108453
"59151911001",0.153244107474803
"59151911003",0.158853333533223
"59151911004",0.132703535648444
"59151911005",0.125182591487086
"59151911009",0.124084040468132
"59151911015",0.137663881718518
"59151911017",0.122990712503561
"59151911018",0.141817739547697
"59151912003",0.140532142954928
"59151912008",0.154097412616018
"59151912015",0.126129057062645
"59151912016",0.12745252200516
"59151912017",0.152616040010065
"59151912022",0.159917741560686
"59151913002",0.182249004182461
"59151913003",0.154064738075565
"59151913004",0.156989096094141
"59151913011",0.145890849079532
"59151913022",0.157841528606458
"59151913023",0.179023711326837
"59151913024",0.188946851392919
"59151913025",0.173132417295653
"59151914002",0.148163247616171
"59151914003",0.138836394972618
"59151914005",0.124422593559405
"59151914006",0.1310050210895
"59151914007",0.136622577689503
"59151914008",0.135230808162393
"59151915001",0.137654494049944
"59151915002",0.139794442162648
"59151915003",0.135883543867041
"59151915004",0.146140754427997
"59151915005",0.136506644453909
"59151916001",0.159588503799738
"59151916004",0.150667290597215
"59151916005",0.155048989986142
"59151916006",0.149707040438764
"59151916008",0.160847954805225
"59151916009",0.157839883012506
"59151916011",0.152891689563717
"59151916012",0.152556354722647
"59151917001",0.159138379797032
"59151917002",0.271757238579171
"59151917003",0.256887759380894
"59151917004",0.284806810280451
"59151918001",0.292835189322578
"59151918002",0.302470736491702
"59151918003",0.320764179949491
"59151918004",0.294289100989717
"59151918006",0.181320921654422
"59151918007",0.164593189420558
"59151918008",0.230053062465124
"59151918010",0.23285932264292
"59151919003",0.147377894642283
"59151919004",0.300256884044839
"59151919005",0.163063832939578
"59151919006",0.16701672316598
"59151919009",0.278062638719047
"59151919010",0.145732487510465
"59151919011",0.271672096887939
"59151920013",0.356878289597003
"59151920017",0.360083761246
"59151920018",0.326198783463749
"59151921003",0.316683827172061
"59151921004",0.360083761246
"59151921005",0.310686642825868
"59151921007",0.292173622564581
"59151922003",0.266792278348816
"59151922004",0.271094515390071
"59151922007",0.289780150809001
"59151922008",0.290320836454291
"59151922009",0.272894905928539
"59151922010",0.144109264807565
"59151923004",0.149105368872447
"59151923007",0.144754959101201
"59151923011",0.278692372254472
"59151923019",0.154259805230813
"59151923020",0.14957383234516
"59151923021",0.180116023196835
"59151923022",0.138416336189977
"59151923023",0.180116023196835
"59151924002",0.139733171790836
"59151924004",0.140332284460856
"59151924005",0.136313131151951
"59151924010",0.298300351731681
"59151924011",0.149459436087359
"59151924012",0.148023467430414
"59151925002",0.235612980777522
"59151925003",0.150604717824577
"59151925004",0.151381713324185
"59151925005",0.16643077487963
"59151925006",0.156649183463577
"59151925007",0.165592850326542
"59151925008",0.147819758386349
"59151925009",0.235937666993005
"59151926001",0.270518224511817
"59151926002",0.273818691249281
"59151926003",0.273818691249281
"59151926004",0.177449900522908
"59151927001",0.202519302426049
"59151927002",0.208830228996843
"59151927005",0.211220013293572
"59151929001",0.242338123449062
"59151931001",0.295421137756618
"59151931002",0.321046586544709
"59151931003",0.319288430571823
"59151931004",0.344467423721348
"59151931005",0.326198783463749
"59151931006",0.310686642825868
"59151931009",0.294910190561273
"59151931010",0.306452846304437
"59151931011",0.332356468888605
"59151931013",0.363330384221432
"59151931014",0.320076144681084
"59151931015",0.296491466777648
"59151931016",0.330137582521857
"59151932001",0.317123813866426
"59151932002",0.300256884044839
"59151932003",0.274415881077802
"59151932004",0.225629789206658
"59151932005",0.26858561168967
"59151932006",0.231519025545806
"59151932012",0.234125692609723
"59151932013",0.272431371132846
"59151932014",0.262710158164715
"59151933003",0.232732625923258
"59151934001",0.191314293884046
"59151934002",0.224149567325125
"59151934003",0.224786997153846
"59151935001",0.182499592433922
"59151935002",0.186286157086479
"59151935003",0.195854871953699
"59151936001",0.226187067434477
"59151937001",0.166808056715936
"59151937002",0.199745904672187
"59151938001",0.136863643815611
"59151938002",0.163085417918383
"59151938003",0.173311010776325
"59151938004",0.193717778498863
"59151938005",0.19860455429733
"59151939001",0.212661868818117
"59151940001",0.194743975806927
"59151941001",0.217380417098025
"59151941002",0.215127366122233
"59151941003",0.179408916598355
"59151941005",0.199222831282664
"59151941006",0.202637241501737
"59151942001",0.176911928705501
"59151942002",0.180037843411167
"59151942003",0.192405904825137
"59151942004",0.194992753419377
"59151942005",0.204011546868139
"59151943001",0.209313781311331
"59151944001",0.22641561956739
"59151944002",0.226485468793271
"59151944003",0.219504034338681
"59151944004",0.228702727148353
"59151944005",0.225775696066223
"59151944007",0.225851442163659
"59151944008",0.22750949181862
"59151945001",0.237569196464688
"59151945002",0.23098548342594
"59151945003",0.2348193043342
"59151945004",0.216319520940515
"59151945005",0.209520774051986
"59151945006",0.194793770736097
"59151948004",0.310314549804402
"59151948005",0.286456865604549
"59151948008",0.297651244314035
"59151949004",0.328608902700586
"59151949005",0.306320742925204
"59151950002",0.31145674444809
"59151950004",0.301722940728321
"59151950010",0.326330305028748
"59151950011",0.299730809555766
"59151951002",0.264466942758235
"59151952001",0.273206949062594
"59151952002",0.277577421933654
"59151952003",0.261222403031182
"59151952006",0.225154143270601
"59151955001",0.185386368530806
"59151955002",0.181458281423414
"59151956001",0.262151021226472
"59151956002",0.175180932851822
"59151957001",0.249678856990672
"59151958001",0.22528605099315
"59151958002",0.228546923702465
"59151958003",0.228546923702465
"59151958004",0.248122688255611
"59151959001",0.268288859172836
"59151959002",0.241162208394855
"59151960001",0.250134708627765
"59151961002",0.262134282059425
"59151961004",0.239840548053874
"59151961005",0.270026853310275
"59151962001",0.180572969729547
"59151962003",0.179678427552295
"59151962004",0.185624660885751
"59151962005",0.264200189928058
