"fromId","score"
"59153586026",0.486708748899493
"59153586027",0.385141423728645
"59153586028",0.3702728788255
"59153586032",0.45333830050358
"59153586034",0.37783698342583
"59153586037",0.408388848130044
"59153587001",0.495513090124869
"59153588002",0.503594130984955
"59153588003",0.493462179801495
"59153589002",0.498003055023027
"59153589003",0.489486322119874
"59153590001",0.498312198838856
"59153591001",0.480586843230164
"59153591002",0.489951054028432
"59153592003",0.195123575051622
"59153592004",0.109986508198909
"59153592005",0.121374114788468
"59153592006",0.194473799842937
"59153592007",0.217502168649464
"59153593008",0.125015802379143
"59153593012",0.126840500314234
"59153593013",0.131160556658172
"59153593014",0.104927969869643
"59153593016",0.135070142866332
"59153593017",0.160971178113133
"59153593018",0.156095217036656
"59153594001",0.175099782231686
"59153595004",0.393904133094126
"59153595006",0.220102847389961
"59153595007",0.113935213302474
"59153596003",0.456121671365859
"59153596004",0.443083266731596
"59153596005",0.437851986878562
"59153596006",0.377214295244954
"59153597001",0.441861540504619
"59153597002",0.398061554791361
"59153598001",0.407667678751418
"59153598003",0.433244054529831
"59153598004",0.438915380082303
"59153598005",0.406145043223248
"59153598006",0.414072488876524
"59153598007",0.420443851578337
"59153598008",0.429390028861774
"59153598009",0.439142185543212
"59153599003",0.407764305740279
"59153599004",0.400316685156348
"59153599005",0.393219170728151
"59153599007",0.407431531693002
"59153599008",0.332987911179587
"59153599009",0.417907130144526
"59153599010",0.346582280239898
"59153599011",0.390640979072497
"59153600001",0.384746839520642
"59153600002",0.435330213190758
"59153601001",0.451083023951302
"59153601007",0.602061545766282
"59153601008",0.566445123062897
"59153602007",0.150428924699528
"59153602008",0.151132943878786
"59153602009",0.12732111208521
"59153602010",0.122772728921216
"59153602015",0.372192219227874
"59153602021",0.141268423438898
"59153602022",0.137964379631268
"59153602023",0.151670082343175
"59153602024",0.160927924728921
"59153602025",0.155960916125891
"59153602027",0.187550512950961
"59153602033",0.14738020727433
"59153602035",0.139276322374524
"59153602038",0.148543490123026
"59153602039",0.146917730010268
"59153602040",0.139276322374524
"59153602043",0.400653692148252
"59153602044",0.193407147125355
"59153602046",0.30955292600747
"59153602047",0.331132852747294
"59153602048",0.157981229440555
"59153602049",0.151830591821928
"59153602050",0.158499600999104
"59153602051",0.167996874859323
"59153602056",0.351783733049775
"59153602059",0.33972313006144
"59153602060",0.139276322374524
"59153602062",0.311458958869541
"59153602064",0.158499600999104
"59153602065",0.387554283302001
"59153602066",0.306744448220179
"59153602067",0.312312583646065
"59153602068",0.178734405301745
"59153602069",0.20473548901655
"59153602070",0.164334463711846
"59153602072",0.163729885560769
"59153603012",0.123202462294666
"59153606004",0.0716699144895254
"59153606005",0.0722043209895543
"59153606008",0.0817777562078549
"59153606011",0.0744277988189467
"59153607001",0.0465366648371393
"59153607006",0.0904123125595634
"59153607011",0.197820187183657
"59153607020",0.241113358983549
"59153607021",0.22699767734494
"59153607023",0.22699767734494
"59153607032",0.254047935334976
"59153607033",0.239644974783518
"59153607036",0.185809150803997
"59153608002",0.279546462312444
"59153608003",0.282827071391668
"59153608005",0.27807825492213
"59153608006",0.258119830303464
"59153608009",0.258229629822539
"59153608010",0.401728027094459
"59153608012",0.239595580941286
"59153608014",0.253857614682053
"59153608018",0.32698027760693
"59153608035",0.255093018402996
"59153608038",0.28253856202503
"59153608039",0.24377122868986
"59153608040",0.268741858910582
"59153608041",0.147841354531276
"59153608046",0.237295663691559
"59153608047",0.320892738078696
"59153608048",0.320872533615579
"59153608051",0.226400057447248
"59153608052",0.286755234610283
"59153608054",0.200505977824864
"59153608055",0.24514202102429
"59153608056",0.315910582429691
"59153608057",0.33956210040869
"59153608060",0.260447434447294
"59153608061",0.287479943166166
"59153608062",0.275503490755277
"59153608063",0.287256428217635
"59153608064",0.283366849599324
"59153608065",0.28134608807343
"59153608066",0.287419161843255
"59153608068",0.307621508100675
"59153608069",0.141618904332009
"59153608070",0.294010035121857
"59153608072",0.25808016088221
"59153608075",0.280159769914916
"59153608077",0.258562199658911
"59153608078",0.408134495752977
"59153608079",0.391319696377777
"59153608083",0.292888366447819
"59153608084",0.319418623698058
"59153608086",0.253576746481064
"59153608087",0.315152420990404
"59153608088",0.256462835412657
"59153608089",0.25851513615892
"59153608091",0.313651811423968
"59153608092",0.313651811423968
"59153608093",0.258982917538906
"59153608095",0.374150702427526
"59153608096",0.256791236968525
"59153608097",0.258524118955279
"59153608098",0.301994207665429
"59153608101",0.302385510130889
"59153608102",0.296613858083258
"59153608103",0.174654975185125
"59153608104",0.308342653678933
"59153609004",0.0183052295405221
"59153609005",0.0312068613782067
"59153609006",0.0341900893886542
"59153609007",0.0485605045461459
"59153609008",0.0470395996883318
"59153609011",0.047988432304773
"59153609012",0.0485605045461459
"59153609024",0.0471046994388126
"59153609025",0.0425026002161792
"59153609026",0.047757161917929
"59153609027",0.0504462196443038
"59153609028",0.248365413110766
"59153609030",0.0473408429712661
"59153609031",0.0515934462190273
"59153609032",0.0495758090330914
"59153609033",0.047988432304773
"59153609034",0.0378652995284531
"59153609035",0.01932575785185
"59153610001",0.0289065226028685
"59153610002",0.0289065226028685
"59153610003",0.0256373779688499
"59153611001",0.0508807741570899
"59153611002",0.0405563639822224
"59153611003",0.0566707503787692
"59153611004",0.0424871013239024
"59153611005",0.0453226807723184
"59153611006",0.0426097446391296
"59153611007",0.0257727449134119
"59153612001",0.0261627255496805
"59153612002",0.0219359453816836
"59153612003",0.0416217463902328
"59153613001",0.0291083554232768
"59153613002",0.113724808837142
"59153614001",0.0160165961981918
"59153614003",0.0103939194428135
"59153614004",0.0845979842828353
"59153614005",0.0844858192618407
"59153615001",0.122907153286489
"59153616006",0.11780458949824
"59153616007",0.261625917109109
"59153616008",0.266348273052441
"59153616009",0.177023310991299
"59153616010",0.263481491381493
"59153616011",0.267172062256226
"59153616012",0.322521058479513
"59153616017",0.141367742505999
"59153616018",0.144586896964519
"59153616019",0.145024859850143
"59153616021",0.274506724866453
"59153616025",0.202323024207339
"59153616026",0.241872556736213
"59153616028",0.293053229997741
"59153617012",0.263169876390815
"59153618003",0.195811595182329
"59153618004",0.281666818139689
"59153618009",0.157266732436263
"59153618010",0.124328774433552
"59153618017",0.126615186545912
"59153618018",0.134471551923178
"59153618024",0.311302586219342
"59153618025",0.300879866230159
"59153618026",0.281985118773683
"59153618027",0.287857871690942
"59153618029",0.26972333066557
"59153618030",0.220586179521024
"59153618038",0.283166712807864
"59153618040",0.307179408754707
"59153618045",0.157148863517381
"59153618046",0.312041232481395
"59153618047",0.285353977808084
"59153618048",0.261184590560895
"59153618049",0.261637539099568
"59153618050",0.289788551473448
"59153618051",0.278965066366556
"59153618052",0.259268243116864
"59153618053",0.140137957732818
"59153619001",0.214847543415048
"59153619002",0.279401034272979
"59153620001",0.290120007232226
"59153621001",0.266653690372328
"59153621002",0.262474251171796
"59153621003",0.221997145240903
"59153622001",0.264836169064377
"59153622002",0.26826063247554
"59153622003",0.264102441161387
"59153623001",0.26513112115607
"59153623002",0.153935019346489
"59153623003",0.160424711733751
"59153623004",0.231308366635023
"59153624001",0.291799669181057
"59153624002",0.286807850950863
"59153624003",0.275729287717199
"59153624004",0.10446395710404
"59153624007",0.217365516984599
"59153625001",0.296079471862417
"59153625002",0.285753184757045
"59153626001",0.282532572073369
"59153626005",0.293662795338629
"59153626006",0.286573493716199
"59153627001",0.258840942713266
"59153627002",0.293879878592081
"59153628001",0.291307880564828
"59153628002",0.298488503805598
"59153629001",0.284869183774943
"59153629003",0.276036574667625
"59153629004",0.285602933209313
"59153629005",0.290104708573649
"59153629008",0.271889157316877
"59153629009",0.276468313717105
"59153630001",0.279882793202511
"59153630002",0.280141446288701
"59153630003",0.30387379715722
"59153630004",0.291379968313246
"59153631004",0.265608403306982
"59153631005",0.274762456844792
"59153632001",0.286915435704761
"59153632002",0.306827580354302
"59153632003",0.283588775810924
"59153632004",0.288455936834191
"59153633005",0.530831548139671
"59153633006",0.531979540662304
"59153633012",0.302145176928595
"59153633013",0.330967947051423
"59153633022",0.894284416633948
"59153633027",0.304580604477013
"59153633028",0.322979185538975
"59153633032",0.375956379452262
"59153633038",0.333376638216112
"59153633039",0.257704761955219
"59153633042",0.788454555202639
"59153633046",0.524488289195408
"59153633047",0.536830951840317
"59153633048",0.59136904896975
"59153633049",0.509819626946315
"59153633051",0.53399071146096
"59153633052",0.382032817894863
"59153633053",0.512484878288713
"59153634001",0.529489501633627
"59153634002",0.530505278935189
"59153634003",0.523166893707122
"59153634004",0.516350899593922
"59153635001",0.52574490279479
"59153636001",0.486237472581637
"59153636002",0.480976670728305
"59153636003",0.489706677218306
"59153636004",0.496876737655458
"59153636005",0.519968041621893
"59153636006",0.569148789050503
"59153637001",0.417688241793596
"59153637002",0.472219250576315
"59153637003",0.392722967875321
"59153637004",0.470481805381732
"59153637005",0.481507996871785
"59153638001",0.461866796211551
"59153638002",0.379241665771842
"59153638005",0.373778974337026
"59153639001",0.485397261260612
"59153639002",0.466612149359042
"59153639003",0.452750794296468
"59153639004",0.386622296989752
"59153639005",0.478099414793822
"59153639006",0.491953468675502
"59153639007",0.490348334838677
"59153639008",0.516191062603253
"59153640001",0.654797226204458
"59153640002",0.649918472950899
"59153640003",0.376409056621109
"59153641001",0.394927087553742
"59153641002",0.385414414782952
"59153641003",0.491681164594696
"59153641004",0.492061205905765
"59153641005",0.521762904061715
"59153642001",0.678579643388997
"59153642002",0.66296500455843
"59153642003",0.652635538979295
"59153642004",0.517619049027772
"59153642005",0.5276860999624
"59153643001",0.357455123297191
"59153644002",0.758430339428234
"59153644004",0.707283225980299
"59153644007",0.77604021983964
"59153644009",0.692517399093353
"59153644010",0.676761357547621
"59153645001",0.742367405256004
"59153645002",0.766467598034253
"59153645003",0.734467898699475
"59153645004",0.727371878365645
"59153645005",0.73991233309796
"59153645006",0.729421153846258
"59153645007",0.755136294045342
"59153645009",0.800526336006949
"59153645010",0.753457640524143
"59153645011",0.708589597532698
"59153645013",0.707818110895756
"59153645014",0.727153095267856
"59153645015",0.759032015662738
"59153645017",0.687471874290868
"59153645018",0.610735999663769
"59153645019",0.619233038502342
"59153645020",0.596307393878019
"59153645021",0.519874765752526
"59153645027",0.814604708400056
"59153645029",0.729104199060796
"59153645030",0.760510177060744
"59153645031",0.801183504073973
"59153645034",0.692830148765816
"59153645035",0.608878449312324
"59153645036",0.555223113124629
"59153645037",0.773031568949644
"59153645038",0.705443478938749
"59153646001",0.554857537360882
"59153646002",0.596492500370489
"59153647001",0.60264479601713
"59153647002",0.604747419427958
"59153647003",0.633345912780624
"59153648001",0.652337472220313
"59153648002",0.647214383119371
"59153649002",0.799289567980921
"59153649003",0.63792314893811
"59153650001",0.76219222559785
"59153650002",0.799261207194245
"59153651001",0.615883066895042
"59153651002",0.645658152373405
"59153652003",0.485555046254693
"59153652004",0.478876762610912
"59153652005",0.360059797347901
"59153652006",0.665697187778299
"59153653001",0.819846176723647
"59153653016",0.473780390888381
"59153653017",0.523592201255608
"59153653018",0.561129721925088
"59153653019",0.591473709311836
"59153653021",0.82648803448825
"59153654001",0.844384628396961
"59153655005",0.510978560256671
"59153655008",0.591300035259719
"59153655009",0.456273009880605
"59153655010",0.582948726916213
"59153655011",0.826830734531407
"59153655012",0.771734891418132
"59153655013",0.771734891418132
"59153655014",0.770496929225798
"59153656002",0.535050952375468
"59153656003",0.541612082223737
"59153656005",0.531801966487498
"59153656008",0.490773687230333
"59153656011",0.714860911809728
"59153656012",0.513656496879801
"59153656013",0.319410453877429
"59153657002",0.920925719277904
"59153658001",0.563502870168079
"59153658010",0.60461536560514
"59153658011",0.60461536560514
"59153658014",0.599778640144897
"59153658016",0.5965999230672
"59153658017",0.619030708521822
"59153658018",0.566186262310545
"59153658021",0.595639805381604
"59153658022",0.612874654000597
"59153658023",0.791417068610326
"59153658026",0.526945010374373
"59153658027",0.428239024563126
"59153658028",0.512073741821354
"59153658029",0.399067142563846
"59153659001",0.620216841705412
"59153659002",0.613668258408915
"59153659003",0.576452371836856
"59153659004",0.572974471472916
"59153659005",0.5962118940492
"59153659006",0.585078561790406
"59153660001",0.572512104294257
"59153660005",0.911057556612638
"59153660008",0.886214905500245
"59153660009",0.826978894472519
"59153661002",0.839820997374963
"59153661003",0.855371227764718
"59153661004",0.879948079410757
"59153661005",0.823655515452923
"59153661006",0.71313314229585
"59153661009",0.712129270794105
"59153662001",0.898324284876207
"59153662002",0.910316440903224
"59153662011",0.898324284876207
"59153662013",0.88819808457652
"59153662014",0.971818737407986
"59153662015",0.933119978524952
"59153662016",0.924025023029545
"59153662017",0.902745031100785
"59153662018",0.943560681410421
"59153662019",0.944211658432853
"59153662020",0.905993694192588
"59153662021",0.943560681410421
"59153662022",0.929146582827196
"59153662023",0.966397446693451
"59153662025",0.91618929623111
"59153662026",0.911850147554829
"59153668001",0.531154249990427
"59153669001",0.547272114025134
"59153670001",0.538428711805047
"59153671001",0.497573153308307
"59153672001",0.49593454181182
"59153673001",0.504761561433584
"59153674001",0.506241928506658
"59153675001",0.505114681855272
"59153676001",0.502491482189476
"59153676002",0.507759564760051
"59153677001",0.513562765044167
"59153678001",0.514704916400069
"59153679001",0.546342331216043
"59153679002",0.500112201694165
"59153679003",0.512815714072122
"59153680001",0.55477933597651
"59153681001",0.561801122867304
"59153682001",0.573488125132874
"59153682002",0.60639099894255
"59153683001",0.571317471784504
"59153683002",0.569518770224489
"59153684001",0.559380564783328
"59153684002",0.495729803136923
"59153685001",0.496974284002291
"59153686004",0.521774565563639
"59153686011",0.521507419443201
"59153686012",0.510102411162226
"59153686013",0.529777557998463
"59153686014",0.527525998238934
"59153686016",0.508117904747479
"59153686018",0.516084242156319
"59153686019",0.506921585886505
"59153686020",0.508351581521417
"59153686026",0.516166720708817
"59153686027",0.502044172584867
"59153686028",0.503876567507076
"59153686029",0.514768425280178
"59153686030",0.520486341261052
"59153687001",0.526965380000743
"59153687004",0.526999303866747
"59153687006",0.538422755968835
"59153687011",0.533550290774891
"59153687012",0.539344469149914
"59153688001",0.520962780189925
"59153688002",0.520480130903386
"59153688003",0.531431061204222
"59153688004",0.502455587602466
"59153689004",0.50847930272282
"59153689005",0.495662316652139
"59153689008",0.492501601681689
"59153689009",0.494103197649508
"59153689010",0.495455878194371
"59153689011",0.508006544473235
"59153689015",0.516013467933061
"59153689016",0.517034580496961
"59153689017",0.517833901577483
"59153689019",0.530462035241987
"59153689020",0.517560332071
"59153689026",0.520999911968686
"59153689027",0.52279472496044
"59153689028",0.524944264395397
"59153689029",0.50367714246577
"59153689030",0.503300319572218
"59153690001",0.540181264958983
"59153690002",0.532559718587494
"59153690003",0.556450083377195
"59153691001",0.575161892370053
"59153691002",0.554516006509504
"59153691009",0.606128841358406
"59153691010",0.605775240595627
"59153692002",0.585624422283586
"59153692003",0.583833201951071
"59153692004",0.563105183064497
"59153693001",0.69933852334267
"59153693019",0.491245257650709
"59153693020",0.671218748235933
"59153693022",0.68617568658403
"59153693023",0.360397634443561
"59153693025",0.536075436209274
"59153693026",0.535692280967214
"59153694003",0.433121484119375
"59153694004",0.483565289728317
"59153694005",0.458800470309054
"59153694006",0.49184517581057
"59153694007",0.432468777017008
"59153694008",0.425473087434562
"59153695004",0.459917579210745
"59153695007",0.536648457957247
"59153695011",0.544601362937257
"59153695012",0.520736687338834
"59153695013",0.646780327972446
"59153695017",0.574244960952499
"59153695018",0.543029537130254
"59153695020",0.54689263019835
"59153695024",0.424164498238119
"59153695025",0.615711515938086
"59153695026",0.360234099608818
"59153695033",0.564313772496655
"59153695034",0.623835137579553
"59153695037",0.525529105120352
"59153695038",0.510418061103061
"59153695039",0.521261872615407
"59153695040",0.575067117915965
"59153695041",0.556694137978052
"59153695042",0.549064941354038
"59153695043",0.508098057147334
"59153696004",0.423296033164877
"59153696006",0.377728042025609
"59153696008",0.513143336591908
"59153696009",0.504544619910886
"59153697003",0.49442312196591
"59153698001",0.444863395978704
"59153698002",0.671064028716472
"59153698003",0.753014891600525
"59153698011",0.487499910984494
"59153698012",0.514248311268579
"59153698013",0.747884774845136
"59153698022",0.524708324199677
"59153698023",0.52386909070156
"59153698024",0.90094282960868
"59153698025",0.834734601586133
"59153698026",0.839308674467909
"59153699001",0.504600004189953
"59153700001",0.482993962203937
"59153700002",0.469049321169675
"59153700003",0.465734039832906
"59153700004",0.462263664734981
"59153701002",0.357991795385146
"59153701003",0.235298930806005
"59153702001",0.216661763337942
"59153702002",0.209349774642082
"59153703002",0.21865510996995
"59153703003",0.181889786682596
"59153703004",0.210826853499784
"59153703005",0.289570784927776
"59153703006",0.298178967259861
"59153704002",0.133164200866993
"59153704003",0.120384201054392
"59153704006",0.24671902833985
"59153704007",0.200797731999108
"59153705001",0.18635130515564
"59153706004",0.183020049771334
"59153706005",0.175635001489903
"59153706006",0.188481158079728
"59153707002",0.175218261681408
"59153707004",0.160022474498145
"59153707005",0.160965543457406
"59153708001",0.20846602634016
"59153708002",0.199875889246072
"59153709001",0.215966722966421
"59153709003",0.20625007854178
"59153709004",0.222235090232916
"59153710001",0.384779681402706
"59153710002",0.407741289144966
"59153710003",0.454744342393575
"59153711001",0.417639172695706
"59153711003",0.463414708131096
"59153711004",0.425481420301961
"59153711007",0.415823286079728
"59153712001",0.4944780666135
"59153712004",0.414372739345897
"59153712005",0.408429513734206
"59153712006",0.417542733895942
"59153712007",0.475315250409254
"59153713002",0.389208768073117
"59153713003",0.411211572630076
"59153713004",0.392080333354963
"59153713007",0.391541290151453
"59153713009",0.440335163680252
"59153713011",0.394645743454184
"59153714010",0.403188654926505
"59153714011",0.418665364901446
"59153714012",0.428940772759322
"59153714013",0.420278086852508
"59153715003",0.516778047626524
"59153715004",0.510106905274965
"59153715008",0.477374923566106
"59153715009",0.458233001141264
"59153716002",0.475755236571665
"59153716005",0.507499799109346
"59153717002",0.497446130892839
"59153717003",0.541651126268754
"59153718001",0.650107512807701
"59153718002",0.524610231384652
"59153719001",0.531376011359047
"59153719002",0.522071988769649
"59153720001",0.598548767262356
"59153720002",0.515753527787585
"59153720003",0.398366375584873
"59153720004",0.566669105748247
"59153722002",0.191317857115743
"59153722012",0.189463375263983
"59153722013",0.0862207787363841
"59153722016",0.197118254929335
"59153722017",0.143025862125379
"59153723006",0.239478881323159
"59153723007",0.231327308112005
"59153723023",0.216652755584377
"59153723028",0.220182078009259
"59153723030",0.230185121392208
"59153723031",0.242762731319489
"59153723032",0.196452413040494
"59153723033",0.221080646291677
"59153723037",0.177109470291959
"59153723040",0.258982467539938
"59153723042",0.215136438469753
"59153723043",0.186534893269906
"59153723044",0.170616660543016
"59153726008",0.26404594078241
"59153726009",0.26909787748544
"59153726010",0.277408875486307
"59153726011",0.290776212254538
"59153726012",0.269492261382781
"59153726013",0.287220513503682
"59153726017",0.253706229271673
"59153726018",0.187731194878862
"59153728003",0.181955073499231
"59153728004",0.352840544753721
"59153728005",0.321888230214769
"59153728006",0.355039617908869
"59153728007",0.335751217334264
"59153728008",0.33499498324464
"59153728009",0.326419241411123
"59153728010",0.343920039259989
"59153728011",0.333742736176334
"59153728012",0.331109390863524
"59153728013",0.23976898066209
"59153728014",0.245604002473193
"59153728015",0.173436722444345
"59153728016",0.175639818752366
"59153728017",0.317591617424655
"59153728018",0.324963851980299
"59153728019",0.184391045101879
"59153728020",0.267216920397516
"59153728021",0.236102543084657
"59153729002",0.343322665311464
"59153729003",0.29397313954137
"59153729004",0.293759592842145
"59153729005",0.29032343059403
"59153729006",0.289063610470541
"59153729007",0.285987142081376
"59153729008",0.34203360093258
"59153729009",0.327923063831997
"59153729010",0.351017877219477
"59153729011",0.286006590492607
"59153729012",0.343612917355747
"59153729013",0.328370326015776
"59153729014",0.292576934492237
"59153729015",0.330837659154224
"59153729016",0.360256982592857
"59153729017",0.348119899221507
"59153730001",0.36074716657976
"59153730002",0.345787198845868
"59153730003",0.364150134933652
"59153730006",0.386128384076324
"59153730013",0.288309492755247
"59153730014",0.289285799481387
"59153730015",0.289755868237019
"59153730016",0.372480130186134
"59153730017",0.356883051325319
"59153730018",0.289811579969918
"59153730019",0.291236354154116
"59153733001",0.219399528052794
"59153733002",0.406579515464005
"59153733003",0.527504526560981
"59153734002",0.164518949112935
"59153734003",0.450393151712062
"59153734005",0.181172307946968
"59153734006",0.163668225359824
"59153735003",0.23643524112664
"59153735004",0.244312928896502
"59153735005",0.235351188208094
"59153735006",0.235351188208094
"59153735007",0.273990950304079
"59153735009",0.245813179281421
"59153735010",0.275160066138661
"59153735011",0.268487602532333
"59153735012",0.237578843704173
"59153735013",0.258346612159432
"59153735014",0.249730732336351
"59153735015",0.270142641927509
"59153735016",0.254237558644747
"59153736001",0.356232369076973
"59153736002",0.274032277626063
"59153736003",0.271724341948263
"59153736004",0.278375871038377
"59153736005",0.240000748016282
"59153736006",0.260372259677393
"59153737001",0.233306581338536
"59153737005",0.233692537936905
"59153738006",0.421160356665875
"59153738007",0.424213733209143
"59153738008",0.252157490883562
"59153738009",0.407138847092154
"59153739003",0.279739522800267
"59153739004",0.299988984725125
"59153739007",0.305652110931863
"59153739008",0.240119370735021
"59153740003",0.255470537627927
"59153740004",0.246302154319522
"59153740006",0.268346662333158
"59153740008",0.216730747762105
"59153740009",0.114953242331682
"59153740012",0.273589538477179
"59153740013",0.227192938428323
"59153740014",0.236662898920835
"59153740015",0.257732761482624
"59153740016",0.268091284236575
"59153740017",0.263662471428612
"59153741006",0.264117750084133
"59153741007",0.263022666384805
"59153741009",0.231916786714004
"59153741014",0.233472499725069
"59153741016",0.238997733798684
"59153741019",0.22365284415331
"59153742002",0.253274628032731
"59153742003",0.262289331084047
"59153742006",0.273528304734811
"59153742007",0.269785458852277
"59153743002",0.246917028012724
"59153743003",0.259009617207105
"59153744002",0.0461248004207886
"59153744014",0.0749513123336716
"59153744015",0.106031732711254
"59153744016",0.111377100461392
"59153744017",0.110764506959852
"59153744020",0.157501277699025
"59153744022",0.22115021463021
"59153744023",0.113988943918625
"59153745004",0.161104777990138
"59153746001",0.0987860593593143
"59153747003",0.0826531135913444
"59153750003",0.051447416526859
"59153750004",0.0496654462943592
"59153751001",0.0496654462943592
"59153751011",0.105945538707185
"59153751012",0.105945538707185
"59153756001",0.0661821348068098
"59153756002",0.0655471834803951
"59153756003",0.0708998813804528
"59153756004",0.066772475965243
"59153756006",0.0731957154891413
"59153756008",0.0715097800362915
"59153756009",0.069699877208242
"59153757003",0.0685764672005804
"59153757004",0.0827080072875278
"59153757005",0.0634853648241638
"59153758001",0.0716282333531048
"59153758002",0.0636085978399015
"59153758004",0.0766195793266402
"59153758006",0.0568782042638141
"59153758007",0.0676201871993811
"59153758008",0.0612257625992593
"59153758009",0.0595942133405766
"59153758010",0.0599009396149796
"59153770001",0.119984814723654
"59153771002",0.312021018856222
"59153771003",0.297895438652213
"59153771007",0.153209421251223
"59153771009",0.144178436259233
"59153771010",0.147611031478493
"59153771011",0.131464811189176
"59153772006",0.200733087462292
"59153774001",0.210546884249353
"59153774012",0.156820739604063
"59153788004",0.117008958544384
"59153788006",0.106626200723378
"59153789001",0.106626200723378
"59153789002",0.0790070623215713
"59153790001",0.119363497671835
"59153790002",0.127567854743505
"59153790003",0.112608979673657
"59153791001",0.0859091553466812
"59153792001",0.0891958646300558
"59153792002",0.0961084709538605
"59153794001",0.125291783542134
"59153794002",0.152298817992862
"59153794003",0.145151047819592
"59153794004",0.148247586620775
"59153794005",0.144226654896428
"59153794006",0.119680019125773
"59153794007",0.109992563247057
"59153794008",0.114468786483294
"59153795001",0.132437292920973
"59153795002",0.127407863111189
"59153796001",0.0779229177915874
"59153797001",0.0686248887958376
"59153798002",0.141750505590594
"59153798004",0.0774843231370939
"59153798011",0.0886191223326799
"59153798012",0.16659036831785
"59153798014",0.0864900918604549
"59153798021",0.164373091316681
"59153798023",0.141321384974945
"59153798024",0.146382557378161
"59153798025",0.0983033184952684
"59153798026",0.137624589678492
"59153798027",0.255798992723918
"59153798028",0.102061483740152
"59153798029",0.245553744793149
"59153798030",0.247851263578905
"59153799001",0.539440631800537
"59153800001",0.544021539601482
"59153800002",0.549572928838328
"59153800003",0.54547057546454
"59153800004",0.548758735760583
"59153801001",0.511456061304785
"59153801002",0.524003022399878
"59153801003",0.527224775638488
"59153805002",0.498592527339246
"59153805003",0.500787568454793
"59153805004",0.512241044186752
"59153805005",0.507480124316281
"59153805006",0.49591993034012
"59153805007",0.524466857785764
"59153805009",0.485151452567429
"59153806001",0.53777165046501
"59153806002",0.523351908279554
"59153806003",0.530461438466889
"59153806004",0.52553144812296
"59153806005",0.535839736114867
"59153807001",0.448500757806943
"59153807002",0.460729130952375
"59153807003",0.458663658154398
"59153809001",0.47140022916274
"59153809002",0.474729683750792
"59153809003",0.465746900581687
"59153809004",0.474194837633326
"59153809005",0.472892574500668
"59153809006",0.473357611946511
"59153809007",0.464134332701615
"59153809008",0.473352765373775
"59153810001",0.325428939757964
"59153810002",0.332433993029818
"59153810003",0.343453354194803
"59153810004",0.341884689840369
"59153810005",0.337832505172859
"59153812001",0.313401835782847
"59153812002",0.322522461015121
"59153812003",0.317979989769687
"59153812004",0.314846169461336
"59153812005",0.342789896667465
"59153812006",0.369021131672488
"59153812007",0.314784197948262
"59153814001",0.510680880159342
"59153814002",0.505866868726495
"59153814003",0.538088438722533
"59153815001",0.517006340946626
"59153815002",0.514554860168277
"59153815003",0.492469562673717
"59153815004",0.488007910597703
"59153816001",0.533605477391443
"59153816002",0.544166029493376
"59153816003",0.550828142589814
"59153816004",0.558785083549711
"59153816005",0.558411976894089
"59153818001",0.577318228414555
"59153818002",0.566130899510033
"59153818003",0.586891444564146
"59153818004",0.565701190514085
"59153821001",0.70469904980097
"59153821002",0.71609163694628
"59153821003",0.707413702598236
"59153825001",0.646386033033288
"59153825002",0.652452505762391
"59153825003",0.669222423478274
"59153825004",0.671202663242586
"59153825005",0.674549885822238
"59153825006",0.686623416107724
"59153825007",0.693602544466412
"59153825008",0.705818871833656
"59153826001",0.625408901916707
"59153826002",0.645562948592584
"59153826003",0.650423006815811
"59153826004",0.663150847068461
"59153826005",0.672134729842835
"59153826006",0.682076639598645
"59153826007",0.685875706255164
"59153826008",0.700251088388019
"59153826009",0.631953290928154
"59153826010",0.63036442202828
"59153831001",0.700990712500478
"59153831002",0.69622169549004
"59153831003",0.683554469861593
"59153832001",0.684150587084524
"59153832002",0.757758278356429
"59153832003",0.762312691889549
"59153832004",0.719071901644966
"59153833001",0.564792567815587
"59153833002",0.549553793247699
"59153834001",0.526736413630417
"59153834004",0.515044233736698
"59153834005",0.527790463208334
"59153834008",0.519328548801156
"59153834010",0.53168747077492
"59153834011",0.535847397168003
"59153834012",0.5255721955003
"59153834013",0.526468521190675
"59153834014",0.547943029173119
"59153834015",0.517664809911506
"59153835001",0.503999343969374
"59153836001",0.506272210721114
"59153838001",0.508789270828976
"59153838002",0.527590751849349
"59153839001",0.50553538209984
"59153839002",0.504285341735553
"59153839003",0.496542211313984
"59153839004",0.505708271112722
"59153839005",0.493248750505188
"59153843001",0.5974783568464
"59153843002",0.587387898984608
"59153843003",0.583539181716845
"59153845001",0.658017621536161
"59153845002",0.657749950452549
"59153845003",0.644307579808816
"59153845004",0.626625304017405
"59153845005",0.642044565555001
"59153845006",0.60301674425482
"59153845007",0.695575707771239
"59153845008",0.646212448740924
"59153845009",0.653603308626803
"59153845010",0.67846069029306
"59153845011",0.689248726083803
"59153845012",0.659859219356377
"59153845013",0.653235429077463
"59153845014",0.619849584593328
"59153845015",0.640074504467625
"59153845016",0.604701318715738
"59153845017",0.612911141186667
"59153845018",0.638471591445316
"59153845019",0.675721566368543
"59153845020",0.608779765361783
"59153845021",0.64573749468304
"59153845022",0.672128314140268
"59153845023",0.59834780451575
"59153845024",0.683685212116302
