"fromId","score"
"59153599009",0.117759684634837
"59153599010",0.0999406602191146
"59153599011",0.111539960284707
"59153600001",0.102521229059043
"59153600002",0.105849354901287
"59153601001",0.108861967741506
"59153601007",0.150821923922008
"59153601008",0.153363588369638
"59153602007",0.113593409902394
"59153602008",0.1103485355026
"59153602009",0.124605045769466
"59153602010",0.124321949241893
"59153602015",0.133349997671333
"59153602021",0.118952723579497
"59153602022",0.120272476765415
"59153602023",0.120251954660355
"59153602024",0.121332384716701
"59153602025",0.121332384716701
"59153602027",0.122068048890269
"59153602033",0.117783632652627
"59153602035",0.118952723579497
"59153602038",0.118839316010423
"59153602039",0.120272476765415
"59153602040",0.118952723579497
"59153602043",0.138134794842125
"59153602044",0.122494636018704
"59153602046",0.145553804225814
"59153602047",0.133665260986167
"59153602048",0.118839316010423
"59153602049",0.118839316010423
"59153602050",0.119496340126616
"59153602051",0.119972831636322
"59153602056",0.131529042234277
"59153602059",0.132011209641741
"59153602060",0.118952723579497
"59153602062",0.139075951162094
"59153602064",0.119496340126616
"59153602065",0.1353137893192
"59153602066",0.14173734676692
"59153602067",0.13881856316158
"59153602068",0.121550038445414
"59153602069",0.126029742867864
"59153602070",0.121408126909828
"59153602072",0.114725427883936
"59153603012",0.0247998181520118
"59153606004",0.102283290276739
"59153606005",0.106441426985802
"59153606008",0.0924112609871156
"59153606011",0.087599320563625
"59153607001",0.0319445583445663
"59153607006",0.0766794859481698
"59153607011",0.0655637600432982
"59153607020",0.0772536182631702
"59153607021",0.0715382902391617
"59153607023",0.0715382902391617
"59153607032",0.0773705493973334
"59153607033",0.0774470029706333
"59153607036",0.0635133319397114
"59153608002",0.131650596983164
"59153608003",0.133306821002575
"59153608005",0.12860271561874
"59153608006",0.133875671423783
"59153608009",0.124539564735408
"59153608010",0.171087380114791
"59153608012",0.130757889659799
"59153608014",0.136653558884402
"59153608018",0.165556231681854
"59153608035",0.130613908781813
"59153608038",0.143738160203267
"59153608039",0.128346494098444
"59153608040",0.139315685277778
"59153608041",0.0925313411195866
"59153608046",0.121014179671499
"59153608047",0.156622621171298
"59153608048",0.157457980209631
"59153608051",0.123001477786267
"59153608052",0.146720865233682
"59153608054",0.110446382612838
"59153608055",0.130135437349402
"59153608056",0.155764233640045
"59153608057",0.166270747072764
"59153608060",0.132244940663799
"59153608061",0.133412887531712
"59153608062",0.132898562342417
"59153608063",0.134260723219063
"59153608064",0.13453765801159
"59153608065",0.131368813894573
"59153608066",0.134877231354385
"59153608068",0.157151209486623
"59153608069",0.0874094199703195
"59153608070",0.150288074901742
"59153608072",0.133027540956684
"59153608075",0.145115475447928
"59153608077",0.131820247557649
"59153608078",0.170795936457621
"59153608079",0.131368813894573
"59153608083",0.151454073328708
"59153608084",0.126867111636194
"59153608086",0.131662098787948
"59153608087",0.129392967111895
"59153608088",0.128674198197613
"59153608089",0.129289014142505
"59153608091",0.160204492381894
"59153608092",0.160204492381894
"59153608093",0.129734903150968
"59153608095",0.130560400163585
"59153608096",0.13417984602102
"59153608097",0.134380969850426
"59153608098",0.155131966271587
"59153608101",0.155087389554226
"59153608102",0.151572905829147
"59153608103",0.102536680668838
"59153608104",0.153408238933969
"59153609004",0.0223780585993561
"59153609005",0.026209292636577
"59153609006",0.0276573683304697
"59153609007",0.033716096302427
"59153609008",0.0320489395863621
"59153609011",0.0334259196806213
"59153609012",0.033716096302427
"59153609024",0.0327443191908592
"59153609025",0.0292083433855991
"59153609026",0.0341478838915517
"59153609027",0.0344520679864203
"59153609028",0.127069471776656
"59153609030",0.0310305192388324
"59153609031",0.035291815275276
"59153609032",0.0332455525475531
"59153609033",0.0334259196806213
"59153609034",0.0291511111213066
"59153609035",0.0213515937586438
"59153610001",0.0255257155633341
"59153610002",0.0255257155633341
"59153610003",0.0245534759136369
"59153611001",0.0351205544325894
"59153611002",0.0292552635473632
"59153611003",0.0371577488703909
"59153611004",0.0310266531882674
"59153611005",0.0311841095743982
"59153611006",0.0311059215176481
"59153611007",0.0238834277358178
"59153612001",0.0240426144120263
"59153612002",0.0226258571286115
"59153612003",0.0297600166666103
"59153613001",0.0254240740784955
"59153613002",0.114845036890077
"59153614001",0.0223504230369944
"59153614003",0.0207608056643789
"59153614004",0.0910824420920981
"59153614005",0.0910824420920981
"59153615001",0.112623958900386
"59153616006",0.112403147940074
"59153616007",0.127660564657899
"59153616008",0.168826171472493
"59153616009",0.164394549433648
"59153616010",0.203269295980715
"59153616011",0.205615118883652
"59153616012",0.221528972386599
"59153616017",0.119002356108925
"59153616018",0.117631329689144
"59153616019",0.117631329689144
"59153616020",0.457619940773466
"59153616021",0.182201555756182
"59153616025",0.0938275409359676
"59153616026",0.10621612557274
"59153616028",0.212054778782043
"59153617012",0.159355976802016
"59153618003",0.0988642586079515
"59153618004",0.136650095887411
"59153618009",0.143845391337257
"59153618010",0.142270491159277
"59153618017",0.0840729550347288
"59153618018",0.0846766309432243
"59153618024",0.234884106076382
"59153618025",0.221737093177075
"59153618026",0.185276333237152
"59153618027",0.177438513889561
"59153618029",0.240458102186517
"59153618030",0.234131234098842
"59153618038",0.22724433687712
"59153618040",0.204805232500714
"59153618045",0.144775615586255
"59153618046",0.180955812453892
"59153618047",0.18591082408129
"59153618048",0.132667970170607
"59153618049",0.237248746913995
"59153618050",0.216347025561108
"59153618051",0.133249736735728
"59153618052",0.129562941600178
"59153618053",0.12493899399378
"59153619001",0.135311022401894
"59153619002",0.175220698023504
"59153620001",0.176313908400823
"59153621001",0.161541873969844
"59153621002",0.159764361041766
"59153621003",0.130178021195549
"59153622001",0.166279578541673
"59153622002",0.162892069981495
"59153622003",0.163877373128817
"59153623001",0.168826171472493
"59153623002",0.145940552506702
"59153623003",0.147323243429273
"59153623004",0.124950169540486
"59153624001",0.19548757974889
"59153624002",0.185874260379739
"59153624003",0.170849117940345
"59153624004",0.138094969172715
"59153624007",0.137143338903619
"59153625001",0.199222300472102
"59153625002",0.176313908400823
"59153626001",0.162973611863681
"59153626005",0.179182945806737
"59153626006",0.166279578541673
"59153627001",0.162506919323908
"59153627002",0.188472255833808
"59153628001",0.168291914747548
"59153628002",0.1815167627251
"59153629001",0.136803802574659
"59153629003",0.162020542707343
"59153629004",0.173464223301704
"59153629005",0.176830604548244
"59153629008",0.166279578541673
"59153629009",0.169798105787865
"59153630001",0.134614832174265
"59153630002",0.134139165995355
"59153630003",0.168291914747548
"59153630004",0.165346521203255
"59153631004",0.131379708857668
"59153631005",0.133728709700033
"59153632001",0.139509802046248
"59153632002",0.176313908400823
"59153632003",0.168826171472493
"59153632004",0.155913503878082
"59153633005",0.25604015889693
"59153633006",0.247233338697403
"59153633012",0.100741771589965
"59153633013",0.106332636674038
"59153633022",0.791708727631793
"59153633027",0.115644272145918
"59153633028",0.117828665525434
"59153633032",0.114409128144372
"59153633038",0.124481836329122
"59153633039",0.0750827197534551
"59153633042",0.395276447719227
"59153633046",0.24178366998498
"59153633047",0.247233338697403
"59153633048",0.282187074772961
"59153633049",0.252022760065215
"59153633051",0.245547994071028
"59153633052",0.122133401343713
"59153633053",0.2405617082673
"59153634001",0.229488011093858
"59153634002",0.233368290965377
"59153634003",0.233576990300149
"59153634004",0.237791068126191
"59153635001",0.230599924141202
"59153636001",0.216433489320205
"59153636002",0.216114361567432
"59153636003",0.221365185510168
"59153636004",0.225446027598151
"59153636005",0.238048563041371
"59153636006",0.271544344388152
"59153637001",0.183423011461138
"59153637002",0.207869727369214
"59153637003",0.161142111357028
"59153637004",0.207269933566969
"59153637005",0.215749964598583
"59153638001",0.200410900466284
"59153638002",0.148749338445348
"59153638005",0.145386014876144
"59153639001",0.21113764108338
"59153639002",0.204818472587712
"59153639003",0.194347240206193
"59153639004",0.155171847164242
"59153639005",0.210782716404918
"59153639006",0.215776645035998
"59153639007",0.215096271735586
"59153639008",0.219344035536303
"59153640001",0.204624940858331
"59153640002",0.199765364991324
"59153640003",0.149290373938518
"59153641001",0.154241938366537
"59153641002",0.149738036649302
"59153641003",0.211276135818531
"59153641004",0.211696673690523
"59153641005",0.228382520576896
"59153642001",0.238306347268636
"59153642002",0.238133475144203
"59153642003",0.239122222663787
"59153642004",0.220810154012327
"59153642005",0.226288806192807
"59153643001",0.134357202572231
"59153644002",0.261703897556715
"59153644004",0.247854979191271
"59153644007",0.26996260653039
"59153644009",0.24001991521737
"59153644010",0.239862358595256
"59153645001",0.275754906329172
"59153645002",0.289147891557521
"59153645003",0.267709842381027
"59153645004",0.261071741091279
"59153645005",0.276832239459544
"59153645006",0.267709842381027
"59153645007",0.286136918690379
"59153645009",0.326272528422019
"59153645010",0.300720366940069
"59153645011",0.266075149384165
"59153645013",0.254650674221163
"59153645014",0.258371431810452
"59153645015",0.269548617943557
"59153645017",0.315557148442876
"59153645018",0.277122440529505
"59153645019",0.308975034274619
"59153645020",0.26377193079132
"59153645021",0.221545953404262
"59153645027",0.416138798196227
"59153645029",0.287541303892802
"59153645030",0.300720366940069
"59153645031",0.326272528422019
"59153645034",0.251386959828186
"59153645035",0.280196001788666
"59153645036",0.243773755079179
"59153645037",0.320674422318395
"59153645038",0.256992136401601
"59153646001",0.2522336888506
"59153646002",0.266653607918933
"59153647001",0.272173587732536
"59153647002",0.271905489769927
"59153647003",0.2826576364092
"59153648001",0.291670599278684
"59153648002",0.289090172360961
"59153649002",0.373377007493046
"59153649003",0.277119795793445
"59153650001",0.369835195534004
"59153650002",0.391083472162318
"59153651001",0.276473440604547
"59153651002",0.282691077917297
"59153652003",0.214246746651692
"59153652004",0.211362187738658
"59153652005",0.146028310795489
"59153652006",0.273124096624872
"59153653001",0.400865433160108
"59153653016",0.217137973855557
"59153653017",0.238968790197149
"59153653018",0.263387830130152
"59153653019",0.282564334075124
"59153653021",0.45070643238458
"59153654001",0.446593977871447
"59153655005",0.240150483575321
"59153655008",0.281906687261099
"59153655009",0.209980811220078
"59153655010",0.2808967062751
"59153655011",0.441538210350192
"59153655012",0.388908092422455
"59153655013",0.388908092422455
"59153655014",0.388908092422455
"59153656002",0.24589272607016
"59153656003",0.259386516177155
"59153656005",0.252072694733977
"59153656008",0.231124951718326
"59153656011",0.344286984879228
"59153656012",0.244448214047569
"59153656013",0.164055391704609
"59153657002",0.499593653034474
"59153658001",0.525009618414364
"59153658010",0.801161682901504
"59153658011",0.801161682901504
"59153658014",0.801161682901504
"59153658016",0.718155997476
"59153658017",0.630562020748057
"59153658018",0.801161682901504
"59153658021",0.718155997476
"59153658022",0.801161682901504
"59153658023",0.384636576866618
"59153658026",0.310106309433925
"59153658027",0.557955208623299
"59153658028",0.487116086495047
"59153658029",0.229791991210748
"59153659001",0.557955208623299
"59153659002",0.578072735810292
"59153659003",0.557955208623299
"59153659004",0.557955208623299
"59153659005",0.630562020748057
"59153659006",0.66731521862888
"59153660001",0.66731521862888
"59153660005",0.499593653034474
"59153660008",0.540470913534444
"59153660009",0.66731521862888
"59153661002",0.540470913534444
"59153661003",0.557955208623299
"59153661004",0.540470913534444
"59153661005",0.557955208623299
"59153661006",0.557955208623299
"59153661009",0.578072735810292
"59153662001",0.487116086495047
"59153662002",0.510143480241109
"59153662011",0.498594732959443
"59153662013",0.498594732959443
"59153662014",0.511741833941047
"59153662015",0.524907800021972
"59153662016",0.498425669743726
"59153662017",0.908063506455588
"59153662018",0.459798155798515
"59153662019",0.472956877307946
"59153662020",0.542771163820088
"59153662021",0.484229794335851
"59153662022",0.508782193543696
"59153662023",0.511741833941047
"59153662025",0.490949870677718
"59153662026",0.542771163820088
"59153668001",0.24563475157412
"59153669001",0.24067319388319
"59153670001",0.232089037125234
"59153671001",0.240895381365265
"59153672001",0.234368865476489
"59153673001",0.238452343688489
"59153674001",0.235913298202465
"59153675001",0.227224365368525
"59153676001",0.234422185667182
"59153676002",0.232534046952322
"59153677001",0.222624672443496
"59153678001",0.215846569719169
"59153679001",0.239749169198717
"59153679002",0.226299338757496
"59153679003",0.204652293083529
"59153680001",0.243588789535668
"59153681001",0.246414060030451
"59153682001",0.247795960550943
"59153682002",0.244684628096912
"59153683001",0.246434922404579
"59153683002",0.239157407300218
"59153684001",0.227981749208095
"59153684002",0.195581070403673
"59153685001",0.178719791906471
"59153686004",0.185226338278688
"59153686011",0.178533331329879
"59153686012",0.179848311589816
"59153686013",0.186748752426957
"59153686014",0.18673272605184
"59153686016",0.174623191850206
"59153686018",0.180866992059332
"59153686019",0.179308818314587
"59153686020",0.17529909903353
"59153686026",0.179602874567608
"59153686027",0.17335678345972
"59153686028",0.178782557176454
"59153686029",0.180488423015894
"59153686030",0.18595076079431
"59153687001",0.18267122848146
"59153687004",0.18892287650964
"59153687006",0.187764740026291
"59153687011",0.185278633904324
"59153687012",0.187608143655151
"59153688001",0.186621714092679
"59153688002",0.187271500045207
"59153688003",0.184830188713068
"59153688004",0.176988611383788
"59153689004",0.183036501097739
"59153689005",0.175629451699379
"59153689008",0.163368846498109
"59153689009",0.165884255053369
"59153689010",0.168319393664488
"59153689011",0.181462121142444
"59153689015",0.179055826504688
"59153689016",0.181852544124811
"59153689017",0.180964605056134
"59153689019",0.18418300967919
"59153689020",0.183312847889289
"59153689026",0.18504738396788
"59153689027",0.181115495201556
"59153689028",0.187529314027506
"59153689029",0.162890429376386
"59153689030",0.161930570931225
"59153690001",0.183879461437578
"59153690002",0.185666936176923
"59153690003",0.192461840625375
"59153691001",0.191172095551909
"59153691002",0.186716666123782
"59153691009",0.213231237750868
"59153691010",0.226385380171022
"59153692002",0.20130753357945
"59153692003",0.194247370901221
"59153692004",0.184087502171885
"59153693001",0.150832278446847
"59153693019",0.133768698685867
"59153693020",0.151674657801004
"59153693022",0.153874971881902
"59153693023",0.124925679646043
"59153693025",0.12844921341703
"59153693026",0.127797207195348
"59153694003",0.11627444788592
"59153694004",0.134723023129692
"59153694005",0.123472612602851
"59153694006",0.128983629007487
"59153694007",0.117018407103672
"59153694008",0.114020136600672
"59153695004",0.178105944631022
"59153695007",0.140329690430829
"59153695011",0.132000044574962
"59153695012",0.132000044574962
"59153695013",0.124516352974256
"59153695017",0.14144851977293
"59153695018",0.132000044574962
"59153695020",0.135245008949202
"59153695024",0.125781633850926
"59153695025",0.146588134969127
"59153695026",0.127043406735132
"59153695033",0.138656246538506
"59153695034",0.12026122711774
"59153695037",0.135245008949202
"59153695038",0.135245008949202
"59153695039",0.126421708972108
"59153695040",0.14144851977293
"59153695041",0.13632619248597
"59153695042",0.139153472655747
"59153695043",0.130067055936714
"59153696004",0.143371941288237
"59153696006",0.102984404808936
"59153696008",0.198765164685247
"59153696009",0.195791760823917
"59153697003",0.183868836137024
"59153698001",0.113735487697841
"59153698002",0.197677204321615
"59153698003",0.226529479966753
"59153698011",0.166106708077112
"59153698012",0.186663520628977
"59153698013",0.226779312294173
"59153698022",0.203302856777933
"59153698023",0.189823553741985
"59153698024",0.374022022208879
"59153698025",0.333762603163502
"59153698026",0.333762603163502
"59153699001",0.185867523733683
"59153700001",0.12708273726436
"59153700002",0.121179219695341
"59153700003",0.119302955638579
"59153700004",0.121033652084151
"59153701002",0.137722636583703
"59153701003",0.137297945250099
"59153702001",0.133654589536763
"59153702002",0.131978225268377
"59153703002",0.13324980971207
"59153703003",0.133365371826959
"59153703004",0.131991862437782
"59153703005",0.135988376802007
"59153703006",0.138768687275616
"59153704002",0.116039200241804
"59153704003",0.124704681770252
"59153704006",0.136244230832041
"59153704007",0.132097725706723
"59153705001",0.130811416308001
"59153706004",0.130871892151725
"59153706005",0.131346773400988
"59153706006",0.131989461884854
"59153707002",0.130528463209501
"59153707004",0.131661110849006
"59153707005",0.131317340841656
"59153708001",0.132703368536331
"59153708002",0.132425526433998
"59153709001",0.133079512234881
"59153709003",0.131387444165058
"59153709004",0.136140001273935
"59153710001",0.18385861673027
"59153710002",0.193508963958104
"59153710003",0.207783603358391
"59153711001",0.199627941062356
"59153711003",0.212004489124527
"59153711004",0.197922544043753
"59153711007",0.197412341436461
"59153712001",0.224540118092087
"59153712004",0.197460333582968
"59153712005",0.186777094899592
"59153712006",0.199490375722306
"59153712007",0.217682814950968
"59153713002",0.175797101707648
"59153713003",0.18684602275444
"59153713004",0.183127680811104
"59153713007",0.183464390138564
"59153713009",0.207045974903494
"59153713011",0.183758035152359
"59153714010",0.190521092604523
"59153714011",0.197687324369526
"59153714012",0.198787154682948
"59153714013",0.198711358238044
"59153715003",0.226207402362215
"59153715004",0.220953436924802
"59153715008",0.212386041069999
"59153715009",0.201795999189675
"59153716002",0.210401284363168
"59153716005",0.227014136871612
"59153717002",0.217641985031219
"59153717003",0.244037949107007
"59153718001",0.259444810495045
"59153718002",0.203432426390576
"59153719001",0.207989722509377
"59153719002",0.202849441849976
"59153720001",0.240526465892882
"59153720002",0.221438385299751
"59153720003",0.165118994599547
"59153720004",0.23993729166152
"59153722002",0.0455734473312046
"59153722012",0.0447553125435843
"59153722013",0.040596497873629
"59153722016",0.0748554425065855
"59153722017",0.0431485126322852
"59153723006",0.109402574309877
"59153723007",0.107381742147002
"59153723023",0.101962856697782
"59153723028",0.103586536184502
"59153723030",0.103863953517863
"59153723031",0.109627016899391
"59153723032",0.095359617347903
"59153723033",0.103892608302304
"59153723037",0.0865505289285312
"59153723040",0.119515996577731
"59153723042",0.102085910609862
"59153723043",0.0912599933771586
"59153723044",0.0851296844901237
"59153726008",0.0989834221117489
"59153726009",0.100698088086906
"59153726010",0.100990398323628
"59153726011",0.103673107576463
"59153726012",0.100698088086906
"59153726013",0.103614449676612
"59153726017",0.0888511029516152
"59153726018",0.0742015437389089
"59153728003",0.084170068975396
"59153728004",0.146834447287172
"59153728005",0.141084423592435
"59153728006",0.146009292637048
"59153728007",0.143029536859458
"59153728008",0.141000580784285
"59153728009",0.138002683936785
"59153728010",0.14492315245624
"59153728011",0.143029536859458
"59153728012",0.140639072206451
"59153728013",0.078780917299476
"59153728014",0.0795813299030567
"59153728015",0.0816828158555415
"59153728016",0.0819517540553047
"59153728017",0.13774305218549
"59153728018",0.140725981493089
"59153728019",0.0841665770818677
"59153728020",0.114555895989692
"59153728021",0.0773509220624781
"59153729002",0.149444712290191
"59153729003",0.107117154735556
"59153729004",0.108632577603618
"59153729005",0.0991673797524796
"59153729006",0.101721151913237
"59153729007",0.102534813607826
"59153729008",0.148974440780703
"59153729009",0.145022053705938
"59153729010",0.148589523391483
"59153729011",0.103614449676612
"59153729012",0.149143339374958
"59153729013",0.145051526306672
"59153729014",0.100500771680198
"59153729015",0.146227434884306
"59153729016",0.152772593388387
"59153729017",0.149632913906932
"59153730001",0.160413944826025
"59153730002",0.153915805197013
"59153730003",0.161242826186559
"59153730006",0.16620684435592
"59153730013",0.101721151913237
"59153730014",0.101170014918988
"59153730015",0.103673107576463
"59153730016",0.16654653614747
"59153730017",0.155281232399946
"59153730018",0.0991387544209152
"59153730019",0.101170014918988
"59153733001",0.0416166315747783
"59153733002",0.183728672458763
"59153733003",0.202362081761905
"59153734002",0.0282633484511739
"59153734003",0.172521970758625
"59153734005",0.0457952200775375
"59153734006",0.0276235745346369
"59153735003",0.0987280482657863
"59153735004",0.106349759523724
"59153735005",0.0950347021492257
"59153735006",0.0950347021492257
"59153735007",0.117172796376976
"59153735009",0.107486874830153
"59153735010",0.110502316326806
"59153735011",0.120923955115323
"59153735012",0.104251073683407
"59153735013",0.115767352052047
"59153735014",0.103589424409841
"59153735015",0.0995363629239758
"59153735016",0.0762650910745027
"59153736001",0.134025406320829
"59153736002",0.0972981796420984
"59153736003",0.0913839990737189
"59153736004",0.0894856276305695
"59153736005",0.100013095281727
"59153736006",0.0839882750609304
"59153737001",0.0764286898789209
"59153737005",0.0765070642068268
"59153738006",0.108173080499097
"59153738007",0.108889129424365
"59153738008",0.0701018910672585
"59153738009",0.104540563424937
"59153739003",0.0888886832114521
"59153739004",0.100108094022131
"59153739007",0.102251176232557
"59153739008",0.0782069100487854
"59153740003",0.107436990516444
"59153740004",0.102544206894626
"59153740006",0.098202269117165
"59153740008",0.0618247379154588
"59153740009",0.0480679278175844
"59153740012",0.117300984543097
"59153740013",0.0860044648422098
"59153740014",0.0696530760383922
"59153740015",0.105677805802997
"59153740016",0.0781468316339448
"59153740017",0.10119126411596
"59153741006",0.0961085737791511
"59153741007",0.0932827433019496
"59153741009",0.0754745149714573
"59153741014",0.0910433945290895
"59153741016",0.0811416937562495
"59153741019",0.0816565360214146
"59153742002",0.108166917207557
"59153742003",0.10976276709844
"59153742006",0.122747808418428
"59153742007",0.112831450732889
"59153743002",0.103579591850349
"59153743003",0.106916086711599
"59153744015",0.0577830851181097
"59153744016",0.05169029210728
"59153744017",0.0334212670318442
"59153744022",0.154004433909221
"59153744023",0.0651469102014898
"59153746001",0.0257772112543245
"59153747003",0.0257772112543245
"59153750003",0.0257772112543245
"59153751011",0.0257772112543245
"59153751012",0.0257772112543245
"59153756001",0.0575026218038617
"59153756002",0.0605524547402033
"59153756003",0.0590950738687273
"59153756004",0.0564492564282932
"59153756006",0.0630877656676746
"59153756008",0.0619475814926696
"59153756009",0.063006361270572
"59153757003",0.0575835957750262
"59153757004",0.0545130942807807
"59153757005",0.0532750005133884
"59153758001",0.0616958297384655
"59153758002",0.0575622576323797
"59153758004",0.0479307330142591
"59153758006",0.0519203818584403
"59153758007",0.0592453690157677
"59153758008",0.0557817568206288
"59153758009",0.0509048794274091
"59153758010",0.051800159891292
"59153770001",0.0611051130960094
"59153771002",0.0757114474861115
"59153771003",0.0724624252112972
"59153771007",0.0719267430967335
"59153771009",0.0697437710021283
"59153771010",0.0710533840786597
"59153771011",0.0660189103495849
"59153772006",0.0843361103544963
"59153774001",0.0942747065140485
"59153774012",0.0751475827597864
"59153788004",0.0570179007681622
"59153788006",0.0538945041953479
"59153789001",0.0538945041953479
"59153789002",0.0417109142851366
"59153790001",0.0745790838805117
"59153790002",0.081362788224004
"59153790003",0.0543218480335204
"59153791001",0.0446300893642402
"59153792001",0.0490995993798173
"59153792002",0.0488995874560727
"59153794001",0.124392718729089
"59153794002",0.134287387899691
"59153794003",0.133135999846203
"59153794004",0.129735294687662
"59153794005",0.136824867327289
"59153794006",0.131997017028602
"59153794007",0.141829883565139
"59153794008",0.119901700616142
"59153795001",0.138118607234196
"59153795002",0.139254679668178
"59153796001",0.130733934605115
"59153797001",0.121978649838253
"59153798002",0.136824867327289
"59153798004",0.116388403390022
"59153798011",0.0821860781468222
"59153798012",0.139744578660325
"59153798014",0.0786630027988657
"59153798021",0.139148780065327
"59153798023",0.126724513129537
"59153798024",0.127426370944083
"59153798025",0.130083786389388
"59153798026",0.137741581914187
"59153798027",0.131711253854928
"59153798028",0.0876452959911474
"59153798029",0.142560243195504
"59153798030",0.144906201156391
"59153799001",0.221499595600061
"59153800001",0.240543337742198
"59153800002",0.226838690286227
"59153800003",0.234703866689005
"59153800004",0.228509545855597
"59153801001",0.20065197306022
"59153801002",0.22582231960511
"59153801003",0.214884351948068
"59153805002",0.194573143692201
"59153805003",0.190491917944528
"59153805004",0.201300142801962
"59153805005",0.20322096566915
"59153805006",0.197765334100178
"59153805007",0.211007517931075
"59153805009",0.186944029220924
"59153806001",0.225865641634752
"59153806002",0.222919112935658
"59153806003",0.227031961182879
"59153806004",0.226520870734597
"59153806005",0.228280298148754
"59153807001",0.131010297667704
"59153807002",0.128230491260474
"59153807003",0.130045779982433
"59153809001",0.16364551247596
"59153809002",0.16746710752514
"59153809003",0.130157836593808
"59153809004",0.130436599016897
"59153809005",0.130045779982433
"59153809006",0.130586841393994
"59153809007",0.130518512559427
"59153809008",0.127578020681174
"59153810001",0.138320879162973
"59153810002",0.144698053494056
"59153810003",0.144957370934775
"59153810004",0.144073418675051
"59153810005",0.143264823636368
"59153812001",0.129069191655011
"59153812002",0.120142684722965
"59153812003",0.133252696392659
"59153812004",0.126000825709568
"59153812005",0.132714874447368
"59153812006",0.138765886149098
"59153812007",0.125003994122781
"59153814001",0.166435340086232
"59153814002",0.164669902311947
"59153814003",0.173539075311074
"59153815001",0.166607666552177
"59153815002",0.166225414143305
"59153815003",0.150381749218121
"59153815004",0.149614640080413
"59153816001",0.164912829510109
"59153816002",0.168538265942026
"59153816003",0.167514864151472
"59153816004",0.170103788908023
"59153816005",0.170103788908023
"59153818001",0.174795114987443
"59153818002",0.172291428705325
"59153818003",0.174784751091002
"59153818004",0.178309635078842
"59153821001",0.201474598585926
"59153821002",0.205226205684049
"59153821003",0.194830725411212
"59153825001",0.177295882463409
"59153825002",0.180195624856322
"59153825003",0.182644708767428
"59153825004",0.185287480652607
"59153825005",0.18660343042307
"59153825006",0.188384678673733
"59153825007",0.18880529369641
"59153825008",0.189780901512483
"59153826001",0.172273618386962
"59153826002",0.179054365321744
"59153826003",0.178912949263664
"59153826004",0.184654228222773
"59153826005",0.186817237247708
"59153826006",0.189152136140493
"59153826007",0.187285519858491
"59153826008",0.192312870093059
"59153826009",0.172503645261303
"59153826010",0.170753171178551
"59153831001",0.206144189860976
"59153831002",0.19411469168024
"59153831003",0.205854503824413
"59153832001",0.200764278922318
"59153832002",0.211326281276464
"59153832003",0.21567433187705
"59153832004",0.201799397330382
"59153833001",0.225509833397987
"59153833002",0.20941036979871
"59153834001",0.200740300349816
"59153834004",0.182183964839983
"59153834005",0.188538563659145
"59153834008",0.200745488907115
"59153834010",0.196867692055316
"59153834011",0.202579495813165
"59153834012",0.18682608684847
"59153834013",0.201006178516261
"59153834014",0.210915022944177
"59153834015",0.195245813833608
"59153835001",0.25677199359387
"59153836001",0.269482123827522
"59153838001",0.259227544033483
"59153838002",0.257479211032891
"59153839001",0.252227481687313
"59153839002",0.240889050319842
"59153839003",0.239431776279358
"59153839004",0.249774539157913
"59153839005",0.24480336779065
"59153843001",0.243595671313012
"59153843002",0.238024279127423
"59153843003",0.237273563615104
"59153845001",0.244991449831097
"59153845002",0.248893501483028
"59153845003",0.243386069578045
"59153845004",0.244991449831097
"59153845005",0.244311727990049
"59153845006",0.245401770007439
"59153845007",0.245062107729057
"59153845008",0.252349979885218
"59153845009",0.250405123673483
"59153845010",0.241046764707372
"59153845011",0.252023526678972
"59153845012",0.241110029110254
"59153845013",0.253286352343739
"59153845014",0.240779920521494
"59153845015",0.254383776111487
"59153845016",0.244684628096912
"59153845017",0.244684628096912
"59153845018",0.242902043252895
"59153845019",0.253271937267861
"59153845020",0.242733135422751
"59153845021",0.249117159085455
"59153845022",0.243262721305913
"59153845023",0.241131243556418
"59153845024",0.257324734646142
"59153845025",0.24830446831836
"59153846001",0.222715885850459
"59153846002",0.222949669156439
"59153846005",0.215207315560786
"59153847001",0.221333346711085
"59153847002",0.215003733186525
"59153847003",0.210801414270476
"59153849001",0.211239822936442
"59153849002",0.22125653661086
"59153851001",0.207288078998796
"59153852001",0.202605654115297
"59153852002",0.198406489267582
"59153852003",0.205686613509699
"59153854001",0.0600221783079728
"59153854002",0.0650133125804518
"59153854003",0.0660083779093624
"59153854004",0.0595163401702068
"59153854006",0.105132110928815
"59153854007",0.146254789595588
"59153854009",0.0652448855961559
"59153854011",0.0617695458788407
"59153854013",0.0647732629570728
"59153854014",0.0661182817996815
"59153854015",0.0633191362589134
"59153856003",0.09248662787948
"59153857001",0.144640648993592
"59153857003",0.129331682206724
"59153857005",0.148691484090528
"59153857006",0.138151779608486
"59153857007",0.0901438802643637
"59153857008",0.0853656946298755
"59153857009",0.0449198826423479
"59153858002",0.0914086948657995
"59153858003",0.0953764386377049
"59153858004",0.0602679207531451
"59153858005",0.0813347629076962
"59153858006",0.0980617281325877
"59153858007",0.0823938390792557
"59153858008",0.0943984701645856
"59153858009",0.0996062275153727
"59153858010",0.0973763303557692
"59153858012",0.0630243154728738
"59153858013",0.0923924378405903
"59153859001",0.0936722944893044
"59153859002",0.0679799735239791
"59153859003",0.0972824665666798
"59153859004",0.0945824838785493
